10084	79	0.5182
10084	80	0.5181
10084	81	0.518
10084	82	0.518
10084	83	0.518
10084	84	0.5179
10084	85	0.5179
10084	86	0.5178
10084	87	0.5177
10084	88	0.5177
10084	89	0.5176
10084	90	0.5177
10084	91	0.5177
10084	92	0.5176
10084	93	0.5176
10084	94	0.5177
10084	95	0.5176
10084	96	0.5177
10084	97	0.5176
10084	98	0.5177
10084	99	0.5177
10085	0	0.5176
10085	1	0.5176
10085	2	0.5176
10085	3	0.5176
10085	4	0.5175
10085	5	0.5174
10085	6	0.5174
10085	7	0.5175
10085	8	0.5175
10085	9	0.5175
10085	10	0.5174
10085	11	0.5173
10085	12	0.5173
10085	13	0.5173
10085	14	0.5173
10085	15	0.5172
10085	16	0.5172
10085	17	0.5171
10085	18	0.5171
10085	19	0.5172
10085	20	0.5172
10085	21	0.5171
10085	22	0.5171
10085	23	0.5171
10085	24	0.517
10085	25	0.5169
10085	26	0.5169
10085	27	0.5168
10085	28	0.5169
10085	29	0.517
10085	30	0.5171
10085	31	0.5171
10085	32	0.5172
10085	33	0.5172
10085	34	0.5172
10085	35	0.5172
10085	36	0.5171
10085	37	0.517
10085	38	0.5169
10085	39	0.5168
10085	40	0.5169
10085	41	0.5169
10085	42	0.5169
10085	43	0.517
10085	44	0.517
10085	45	0.517
10085	46	0.5171
10085	47	0.517
10085	48	0.5169
10085	49	0.5168
10085	50	0.5169
10085	51	0.5169
10085	52	0.5168
10085	53	0.5169
10085	54	0.517
10085	55	0.517
10085	56	0.517
10085	57	0.5171
10085	58	0.517
10085	59	0.517
10085	60	0.517
10085	61	0.5169
10085	62	0.517
10085	63	0.5169
10085	64	0.5169
10085	65	0.5169
10085	66	0.517
10085	67	0.517
10085	68	0.5169
10085	69	0.5169
10085	70	0.5169
10085	71	0.5168
10085	72	0.5168
10085	73	0.5169
10085	74	0.517
10085	75	0.517
10085	76	0.517
10085	77	0.5169
10085	78	0.517
10085	79	0.517
10085	80	0.517
10085	81	0.5169
10085	82	0.5169
10085	83	0.5169
10085	84	0.5168
10085	85	0.5167
10085	86	0.5166
10085	87	0.5165
10085	88	0.5165
10085	89	0.5164
10085	90	0.5164
10085	91	0.5164
10085	92	0.5164
10085	93	0.5164
10085	94	0.5165
10085	95	0.5165
10085	96	0.5164
10085	97	0.5165
10085	98	0.5165
10085	99	0.5164
10086	0	0.5165
10086	1	0.5165
10086	2	0.5165
10086	3	0.5165
10086	4	0.5164
10086	5	0.5163
10086	6	0.5162
10086	7	0.5161
10086	8	0.5162
10086	9	0.5161
10086	10	0.516
10086	11	0.516
10086	12	0.516
10086	13	0.5161
10086	14	0.5162
10086	15	0.5161
10086	16	0.5161
10086	17	0.5161
10086	18	0.516
10086	19	0.5161
10086	20	0.5161
10086	21	0.5161
10086	22	0.5161
10086	23	0.5161
10086	24	0.5161
10086	25	0.5161
10086	26	0.516
10086	27	0.5159
10086	28	0.516
10086	29	0.5159
10086	30	0.5159
10086	31	0.5159
10086	32	0.5158
10086	33	0.5159
10086	34	0.5159
10086	35	0.5159
10086	36	0.5158
10086	37	0.5157
10086	38	0.5157
10086	39	0.5157
10086	40	0.5156
10086	41	0.5155
10086	42	0.5155
10086	43	0.5154
10086	44	0.5153
10086	45	0.5154
10086	46	0.5154
10086	47	0.5155
10086	48	0.5155
10086	49	0.5155
10086	50	0.5155
10086	51	0.5154
10086	52	0.5154
10086	53	0.5154
10086	54	0.5155
10086	55	0.5156
10086	56	0.5157
10086	57	0.5157
10086	58	0.5157
10086	59	0.5157
10086	60	0.5156
10086	61	0.5157
10086	62	0.5158
10086	63	0.5158
10086	64	0.5158
10086	65	0.5159
10086	66	0.516
10086	67	0.516
10086	68	0.516
10086	69	0.5159
10086	70	0.5159
10086	71	0.516
10086	72	0.516
10086	73	0.5159
10086	74	0.5159
10086	75	0.5159
10086	76	0.5159
10086	77	0.516
10086	78	0.516
10086	79	0.5159
10086	80	0.5159
10086	81	0.5159
10086	82	0.5159
10086	83	0.5159
10086	84	0.5158
10086	85	0.5158
10086	86	0.5158
10086	87	0.5158
10086	88	0.5157
10086	89	0.5157
10086	90	0.5158
10086	91	0.5159
10086	92	0.5159
10086	93	0.5159
10086	94	0.5159
10086	95	0.5158
10086	96	0.5158
10086	97	0.5158
10086	98	0.5158
10086	99	0.5157
10087	0	0.5157
10087	1	0.5158
10087	2	0.5158
10087	3	0.5158
10087	4	0.5159
10087	5	0.5159
10087	6	0.5159
10087	7	0.5159
10087	8	0.516
10087	9	0.516
10087	10	0.516
10087	11	0.5161
10087	12	0.516
10087	13	0.516
10087	14	0.516
10087	15	0.516
10087	16	0.516
10087	17	0.516
10087	18	0.516
10087	19	0.5159
10087	20	0.5158
10087	21	0.5157
10087	22	0.5156
10087	23	0.5157
10087	24	0.5157
10087	25	0.5157
10087	26	0.5158
10087	27	0.5158
10087	28	0.5159
10087	29	0.5159
10087	30	0.5159
10087	31	0.5159
10087	32	0.5159
10087	33	0.5158
10087	34	0.5158
10087	35	0.5157
10087	36	0.5157
10087	37	0.5156
10087	38	0.5155
10087	39	0.5156
10087	40	0.5157
10087	41	0.5158
10087	42	0.5157
10087	43	0.5157
10087	44	0.5156
10087	45	0.5155
10087	46	0.5155
10087	47	0.5156
10087	48	0.5156
10087	49	0.5157
10087	50	0.5157
10087	51	0.5157
10087	52	0.5157
10087	53	0.5157
10087	54	0.5158
10087	55	0.5159
10087	56	0.5159
10087	57	0.516
10087	58	0.516
10087	59	0.5161
10087	60	0.5161
10087	61	0.5162
10087	62	0.5162
10087	63	0.5161
10087	64	0.516
10087	65	0.5161
10087	66	0.5162
10087	67	0.5162
10087	68	0.5162
10087	69	0.5162
10087	70	0.5162
10087	71	0.5162
10087	72	0.5162
10087	73	0.5162
10087	74	0.5161
10087	75	0.516
10087	76	0.5159
10087	77	0.5158
10087	78	0.5157
10087	79	0.5157
10087	80	0.5157
10087	81	0.5157
10087	82	0.5157
10087	83	0.5157
10087	84	0.5157
10087	85	0.5157
10087	86	0.5157
10087	87	0.5157
10087	88	0.5157
10087	89	0.5158
10087	90	0.5158
10087	91	0.5158
10087	92	0.5158
10087	93	0.5158
10087	94	0.5158
10087	95	0.5158
10087	96	0.5158
10087	97	0.5158
10087	98	0.5159
10087	99	0.516
10088	0	0.516
10088	1	0.516
10088	2	0.516
10088	3	0.5159
10088	4	0.5159
10088	5	0.516
10088	6	0.516
10088	7	0.516
10088	8	0.516
10088	9	0.516
10088	10	0.5161
10088	11	0.5161
10088	12	0.5162
10088	13	0.5163
10088	14	0.5163
10088	15	0.5163
10088	16	0.5163
10088	17	0.5164
10088	18	0.5164
10088	19	0.5163
10088	20	0.5164
10088	21	0.5164
10088	22	0.5164
10088	23	0.5164
10088	24	0.5163
10088	25	0.5164
10088	26	0.5164
10088	27	0.5165
10088	28	0.5165
10088	29	0.5165
10088	30	0.5164
10088	31	0.5164
10088	32	0.5165
10088	33	0.5164
10088	34	0.5163
10088	35	0.5162
10088	36	0.5161
10088	37	0.516
10088	38	0.5159
10088	39	0.5159
10088	40	0.5159
10088	41	0.516
10088	42	0.5161
10088	43	0.5161
10088	44	0.5162
10088	45	0.5161
10088	46	0.5161
10088	47	0.5161
10088	48	0.5161
10088	49	0.5161
10088	50	0.516
10088	51	0.516
10088	52	0.5161
10088	53	0.5162
10088	54	0.5161
10088	55	0.5161
10088	56	0.5161
10088	57	0.516
10088	58	0.516
10088	59	0.516
10088	60	0.516
10088	61	0.5159
10088	62	0.5159
10088	63	0.5158
10088	64	0.5157
10088	65	0.5157
10088	66	0.5158
10088	67	0.5158
10088	68	0.5157
10088	69	0.5158
10088	70	0.5157
10088	71	0.5158
10088	72	0.5158
10088	73	0.5158
10088	74	0.5158
10088	75	0.5157
10088	76	0.5157
10088	77	0.5157
10088	78	0.5158
10088	79	0.5158
10088	80	0.5157
10088	81	0.5158
10088	82	0.5159
10088	83	0.5159
10088	84	0.516
10088	85	0.516
10088	86	0.516
10088	87	0.516
10088	88	0.516
10088	89	0.5159
10088	90	0.5158
10088	91	0.5157
10088	92	0.5156
10088	93	0.5156
10088	94	0.5156
10088	95	0.5155
10088	96	0.5155
10088	97	0.5156
10088	98	0.5156
10088	99	0.5155
10089	0	0.5155
10089	1	0.5156
10089	2	0.5156
10089	3	0.5157
10089	4	0.5156
10089	5	0.5156
10089	6	0.5155
10089	7	0.5155
10089	8	0.5155
10089	9	0.5154
10089	10	0.5155
10089	11	0.5155
10089	12	0.5155
10089	13	0.5156
10089	14	0.5157
10089	15	0.5157
10089	16	0.5158
10089	17	0.5158
10089	18	0.5158
10089	19	0.5157
10089	20	0.5157
10089	21	0.5156
10089	22	0.5157
10089	23	0.5157
10089	24	0.5157
10089	25	0.5157
10089	26	0.5156
10089	27	0.5156
10089	28	0.5155
10089	29	0.5155
10089	30	0.5156
10089	31	0.5156
10089	32	0.5155
10089	33	0.5156
10089	34	0.5155
10089	35	0.5154
10089	36	0.5153
10089	37	0.5153
10089	38	0.5153
10089	39	0.5153
10089	40	0.5152
10089	41	0.5151
10089	42	0.515
10089	43	0.5151
10089	44	0.5152
10089	45	0.5152
10089	46	0.5151
10089	47	0.5151
10089	48	0.5152
10089	49	0.5151
10089	50	0.5151
10089	51	0.5151
10089	52	0.5151
10089	53	0.5151
10089	54	0.5151
10089	55	0.5152
10089	56	0.5152
10089	57	0.5151
10089	58	0.5151
10089	59	0.5152
10089	60	0.5152
10089	61	0.5153
10089	62	0.5153
10089	63	0.5153
10089	64	0.5154
10089	65	0.5153
10089	66	0.5153
10089	67	0.5152
10089	68	0.5152
10089	69	0.5151
10089	70	0.5152
10089	71	0.5153
10089	72	0.5153
10089	73	0.5153
10089	74	0.5153
10089	75	0.5152
10089	76	0.5152
10089	77	0.5153
10089	78	0.5152
10089	79	0.5152
10089	80	0.5152
10089	81	0.5153
10089	82	0.5154
10089	83	0.5154
10089	84	0.5153
10089	85	0.5152
10089	86	0.5152
10089	87	0.5151
10089	88	0.5151
10089	89	0.5151
10089	90	0.5152
10089	91	0.5153
10089	92	0.5153
10089	93	0.5152
10089	94	0.5153
10089	95	0.5154
10089	96	0.5155
10089	97	0.5154
10089	98	0.5155
10089	99	0.5155
10090	0	0.5155
10090	1	0.5155
10090	2	0.5155
10090	3	0.5155
10090	4	0.5155
10090	5	0.5155
10090	6	0.5155
10090	7	0.5154
10090	8	0.5154
10090	9	0.5153
10090	10	0.5154
10090	11	0.5153
10090	12	0.5152
10090	13	0.5152
10090	14	0.5152
10090	15	0.5152
10090	16	0.5152
10090	17	0.5152
10090	18	0.5152
10090	19	0.5152
10090	20	0.5151
10090	21	0.515
10090	22	0.515
10090	23	0.515
10090	24	0.515
10090	25	0.515
10090	26	0.515
10090	27	0.5149
10090	28	0.5149
10090	29	0.515
10090	30	0.515
10090	31	0.5149
10090	32	0.5148
10090	33	0.5149
10090	34	0.515
10090	35	0.515
10090	36	0.515
10090	37	0.515
10090	38	0.515
10090	39	0.515
10090	40	0.515
10090	41	0.515
10090	42	0.515
10090	43	0.515
10090	44	0.515
10090	45	0.515
10090	46	0.5151
10090	47	0.5151
10090	48	0.5152
10090	49	0.5152
10090	50	0.5151
10090	51	0.515
10090	52	0.5151
10090	53	0.5151
10090	54	0.5152
10090	55	0.5152
10090	56	0.5151
10090	57	0.5151
10090	58	0.515
10090	59	0.515
10090	60	0.515
10090	61	0.5151
10090	62	0.5151
10090	63	0.5151
10090	64	0.5151
10090	65	0.5151
10090	66	0.5152
10090	67	0.5151
10090	68	0.5151
10090	69	0.5151
10090	70	0.5151
10090	71	0.515
10090	72	0.5149
10090	73	0.5149
10090	74	0.5148
10090	75	0.5148
10090	76	0.5148
10090	77	0.5149
10090	78	0.5149
10090	79	0.5149
10090	80	0.5148
10090	81	0.5148
10090	82	0.5149
10090	83	0.5148
10090	84	0.5149
10090	85	0.5149
10090	86	0.5149
10090	87	0.5149
10090	88	0.5149
10090	89	0.5148
10090	90	0.5148
10090	91	0.5148
10090	92	0.5149
10090	93	0.5148
10090	94	0.5148
10090	95	0.5148
10090	96	0.5147
10090	97	0.5148
10090	98	0.5149
10090	99	0.5148
10091	0	0.5148
10091	1	0.5149
10091	2	0.515
10091	3	0.515
10091	4	0.515
10091	5	0.5149
10091	6	0.5148
10091	7	0.5148
10091	8	0.5148
10091	9	0.5148
10091	10	0.5148
10091	11	0.5148
10091	12	0.5148
10091	13	0.5149
10091	14	0.5149
10091	15	0.5148
10091	16	0.5148
10091	17	0.5149
10091	18	0.515
10091	19	0.5149
10091	20	0.515
10091	21	0.515
10091	22	0.515
10091	23	0.515
10091	24	0.5151
10091	25	0.515
10091	26	0.5149
10091	27	0.515
10091	28	0.515
10091	29	0.515
10091	30	0.515
10091	31	0.5151
10091	32	0.5151
10091	33	0.515
10091	34	0.5151
10091	35	0.515
10091	36	0.5151
10091	37	0.5151
10091	38	0.5152
10091	39	0.5153
10091	40	0.5153
10091	41	0.5154
10091	42	0.5154
10091	43	0.5154
10091	44	0.5154
10091	45	0.5154
10091	46	0.5154
10091	47	0.5153
10091	48	0.5152
10091	49	0.5151
10091	50	0.5152
10091	51	0.5151
10091	52	0.5151
10091	53	0.5151
10091	54	0.5151
10091	55	0.515
10091	56	0.515
10091	57	0.515
10091	58	0.5151
10091	59	0.515
10091	60	0.515
10091	61	0.515
10091	62	0.5149
10091	63	0.5149
10091	64	0.5149
10091	65	0.515
10091	66	0.5149
10091	67	0.515
10091	68	0.5149
10091	69	0.5148
10091	70	0.5148
10091	71	0.5149
10091	72	0.5149
10091	73	0.5149
10091	74	0.5149
10091	75	0.5149
10091	76	0.515
10091	77	0.5149
10091	78	0.5148
10091	79	0.5148
10091	80	0.5147
10091	81	0.5147
10091	82	0.5147
10091	83	0.5148
10091	84	0.5148
10091	85	0.5147
10091	86	0.5147
10091	87	0.5147
10091	88	0.5146
10091	89	0.5145
10091	90	0.5145
10091	91	0.5146
10091	92	0.5145
10091	93	0.5145
10091	94	0.5145
10091	95	0.5144
10091	96	0.5144
10091	97	0.5144
10091	98	0.5144
10091	99	0.5143
10092	0	0.5143
10092	1	0.5142
10092	2	0.5142
10092	3	0.5141
10092	4	0.5141
10092	5	0.514
10092	6	0.5141
10092	7	0.514
10092	8	0.514
10092	9	0.514
10092	10	0.514
10092	11	0.514
10092	12	0.5139
10092	13	0.514
10092	14	0.5139
10092	15	0.514
10092	16	0.5141
10092	17	0.514
10092	18	0.514
10092	19	0.514
10092	20	0.5139
10092	21	0.5139
10092	22	0.5138
10092	23	0.5137
10092	24	0.5137
10092	25	0.5137
10092	26	0.5136
10092	27	0.5136
10092	28	0.5136
10092	29	0.5135
10092	30	0.5135
10092	31	0.5136
10092	32	0.5135
10092	33	0.5135
10092	34	0.5134
10092	35	0.5134
10092	36	0.5134
10092	37	0.5135
10092	38	0.5135
10092	39	0.5135
10092	40	0.5136
10092	41	0.5136
10092	42	0.5136
10092	43	0.5135
10092	44	0.5135
10092	45	0.5134
10092	46	0.5133
10092	47	0.5132
10092	48	0.5132
10092	49	0.5133
10092	50	0.5132
10092	51	0.5132
10092	52	0.5131
10092	53	0.5131
10092	54	0.513
10092	55	0.513
10092	56	0.513
10092	57	0.5131
10092	58	0.5132
10092	59	0.5132
10092	60	0.5133
10092	61	0.5133
10092	62	0.5132
10092	63	0.5132
10092	64	0.5131
10092	65	0.513
10092	66	0.5131
10092	67	0.5131
10092	68	0.5131
10092	69	0.5131
10092	70	0.5131
10092	71	0.5131
10092	72	0.5131
10092	73	0.5132
10092	74	0.5133
10092	75	0.5133
10092	76	0.5133
10092	77	0.5133
10092	78	0.5134
10092	79	0.5135
10092	80	0.5135
10092	81	0.5135
10092	82	0.5135
10092	83	0.5135
10092	84	0.5135
10092	85	0.5136
10092	86	0.5136
10092	87	0.5137
10092	88	0.5137
10092	89	0.5138
10092	90	0.5138
10092	91	0.5139
10092	92	0.5138
10092	93	0.5139
10092	94	0.5138
10092	95	0.5138
10092	96	0.5138
10092	97	0.5139
10092	98	0.5139
10092	99	0.5138
10093	0	0.5138
10093	1	0.5137
10093	2	0.5137
10093	3	0.5137
10093	4	0.5137
10093	5	0.5137
10093	6	0.5138
10093	7	0.5139
10093	8	0.5139
10093	9	0.5139
10093	10	0.514
10093	11	0.514
10093	12	0.514
10093	13	0.514
10093	14	0.5139
10093	15	0.5138
10093	16	0.5138
10093	17	0.5138
10093	18	0.5137
10093	19	0.5137
10093	20	0.5137
10093	21	0.5137
10093	22	0.5137
10093	23	0.5137
10093	24	0.5138
10093	25	0.5137
10093	26	0.5136
10093	27	0.5136
10093	28	0.5135
10093	29	0.5136
10093	30	0.5136
10093	31	0.5135
10093	32	0.5134
10093	33	0.5134
10093	34	0.5133
10093	35	0.5133
10093	36	0.5133
10093	37	0.5133
10093	38	0.5133
10093	39	0.5133
10093	40	0.5133
10093	41	0.5134
10093	42	0.5134
10093	43	0.5133
10093	44	0.5133
10093	45	0.5133
10093	46	0.5132
10093	47	0.5133
10093	48	0.5132
10093	49	0.5132
10093	50	0.5132
10093	51	0.5133
10093	52	0.5133
10093	53	0.5134
10093	54	0.5134
10093	55	0.5134
10093	56	0.5133
10093	57	0.5133
10093	58	0.5133
10093	59	0.5134
10093	60	0.5134
10093	61	0.5134
10093	62	0.5135
10093	63	0.5135
10093	64	0.5135
10093	65	0.5135
10093	66	0.5136
10093	67	0.5136
10093	68	0.5137
10093	69	0.5138
10093	70	0.5139
10093	71	0.514
10093	72	0.5139
10093	73	0.514
10093	74	0.5141
10093	75	0.514
10093	76	0.514
10093	77	0.5141
10093	78	0.5141
10093	79	0.5141
10093	80	0.514
10093	81	0.5141
10093	82	0.5142
10093	83	0.5142
10093	84	0.5142
10093	85	0.5142
10093	86	0.5141
10093	87	0.5141
10093	88	0.5142
10093	89	0.5141
10093	90	0.5141
10093	91	0.5141
10093	92	0.5141
10093	93	0.514
10093	94	0.514
10093	95	0.5139
10093	96	0.5139
10093	97	0.5138
10093	98	0.5137
10093	99	0.5137
10094	0	0.5137
10094	1	0.5137
10094	2	0.5137
10094	3	0.5136
10094	4	0.5136
10094	5	0.5137
10094	6	0.5137
10094	7	0.5137
10094	8	0.5138
10094	9	0.5138
10094	10	0.5139
10094	11	0.5138
10094	12	0.5138
10094	13	0.5137
10094	14	0.5137
10094	15	0.5136
10094	16	0.5135
10094	17	0.5134
10094	18	0.5135
10094	19	0.5135
10094	20	0.5135
10094	21	0.5135
10094	22	0.5134
10094	23	0.5134
10094	24	0.5134
10094	25	0.5134
10094	26	0.5135
10094	27	0.5135
10094	28	0.5136
10094	29	0.5136
10094	30	0.5136
10094	31	0.5136
10094	32	0.5136
10094	33	0.5137
10094	34	0.5137
10094	35	0.5137
10094	36	0.5138
10094	37	0.5138
10094	38	0.5137
10094	39	0.5138
10094	40	0.5138
10094	41	0.5139
10094	42	0.5139
10094	43	0.514
10094	44	0.514
10094	45	0.514
10094	46	0.5141
10094	47	0.5142
10094	48	0.5142
10094	49	0.5142
10094	50	0.5143
10094	51	0.5142
10094	52	0.5142
10094	53	0.5142
10094	54	0.5141
10094	55	0.5141
10094	56	0.5141
10094	57	0.5142
10094	58	0.5142
10094	59	0.5141
10094	60	0.514
10094	61	0.514
10094	62	0.514
10094	63	0.5141
10094	64	0.514
10094	65	0.5139
10094	66	0.5139
10094	67	0.5139
10094	68	0.5139
10094	69	0.5139
10094	70	0.5139
10094	71	0.5139
10094	72	0.5139
10094	73	0.514
10094	74	0.514
10094	75	0.5139
10094	76	0.514
10094	77	0.5139
10094	78	0.5139
10094	79	0.5139
10094	80	0.514
10094	81	0.514
10094	82	0.514
10094	83	0.5141
10094	84	0.5141
10094	85	0.5141
10094	86	0.514
10094	87	0.5139
10094	88	0.5139
10094	89	0.5139
10094	90	0.5139
10094	91	0.5139
10094	92	0.5139
10094	93	0.514
10094	94	0.514
10094	95	0.5141
10094	96	0.5141
10094	97	0.5142
10094	98	0.5142
10094	99	0.5142
10095	0	0.5142
10095	1	0.5141
10095	2	0.5141
10095	3	0.5141
10095	4	0.514
10095	5	0.514
10095	6	0.514
10095	7	0.514
10095	8	0.514
10095	9	0.514
10095	10	0.514
10095	11	0.5141
10095	12	0.5142
10095	13	0.5142
10095	14	0.5142
10095	15	0.5142
10095	16	0.5143
10095	17	0.5143
10095	18	0.5142
10095	19	0.5142
10095	20	0.5143
10095	21	0.5143
10095	22	0.5144
10095	23	0.5143
10095	24	0.5144
10095	25	0.5145
10095	26	0.5146
10095	27	0.5146
10095	28	0.5146
10095	29	0.5146
10095	30	0.5146
10095	31	0.5146
10095	32	0.5146
10095	33	0.5145
10095	34	0.5144
10095	35	0.5143
10095	36	0.5144
10095	37	0.5144
10095	38	0.5144
10095	39	0.5144
10095	40	0.5144
10095	41	0.5145
10095	42	0.5145
10095	43	0.5145
10095	44	0.5146
10095	45	0.5147
10095	46	0.5148
10095	47	0.5148
10095	48	0.5147
10095	49	0.5148
10095	50	0.5149
10095	51	0.515
10095	52	0.5149
10095	53	0.5148
10095	54	0.5147
10095	55	0.5147
10095	56	0.5147
10095	57	0.5147
10095	58	0.5148
10095	59	0.5148
10095	60	0.5148
10095	61	0.5149
10095	62	0.5149
10095	63	0.5148
10095	64	0.5149
10095	65	0.5148
10095	66	0.5148
10095	67	0.5148
10095	68	0.5147
10095	69	0.5147
10095	70	0.5147
10095	71	0.5147
10095	72	0.5147
10095	73	0.5147
10095	74	0.5147
10095	75	0.5147
10095	76	0.5146
10095	77	0.5146
10095	78	0.5146
10095	79	0.5147
10095	80	0.5147
10095	81	0.5146
10095	82	0.5145
10095	83	0.5146
10095	84	0.5146
10095	85	0.5145
10095	86	0.5145
10095	87	0.5145
10095	88	0.5145
10095	89	0.5145
10095	90	0.5144
10095	91	0.5143
10095	92	0.5142
10095	93	0.5143
10095	94	0.5142
10095	95	0.5143
10095	96	0.5143
10095	97	0.5143
10095	98	0.5143
10095	99	0.5143
10096	0	0.5143
10096	1	0.5143
10096	2	0.5142
10096	3	0.5142
10096	4	0.5142
10096	5	0.5142
10096	6	0.5142
10096	7	0.5143
10096	8	0.5143
10096	9	0.5143
10096	10	0.5142
10096	11	0.5142
10096	12	0.5143
10096	13	0.5144
10096	14	0.5144
10096	15	0.5144
10096	16	0.5145
10096	17	0.5144
10096	18	0.5145
10096	19	0.5145
10096	20	0.5145
10096	21	0.5144
10096	22	0.5145
10096	23	0.5145
10096	24	0.5145
10096	25	0.5145
10096	26	0.5145
10096	27	0.5146
10096	28	0.5147
10096	29	0.5148
10096	30	0.5148
10096	31	0.5149
10096	32	0.5149
10096	33	0.5149
10096	34	0.5149
10096	35	0.5149
10096	36	0.5149
10096	37	0.515
10096	38	0.5149
10096	39	0.5149
10096	40	0.5148
10096	41	0.5147
10096	42	0.5146
10096	43	0.5146
10096	44	0.5146
10096	45	0.5146
10096	46	0.5146
10096	47	0.5145
10096	48	0.5146
10096	49	0.5145
10096	50	0.5144
10096	51	0.5144
10096	52	0.5145
10096	53	0.5145
10096	54	0.5145
10096	55	0.5145
10096	56	0.5144
10096	57	0.5145
10096	58	0.5145
10096	59	0.5146
10096	60	0.5147
10096	61	0.5147
10096	62	0.5147
10096	63	0.5147
10096	64	0.5146
10096	65	0.5146
10096	66	0.5145
10096	67	0.5145
10096	68	0.5145
10096	69	0.5145
10096	70	0.5145
10096	71	0.5145
10096	72	0.5145
10096	73	0.5146
10096	74	0.5146
10096	75	0.5145
10096	76	0.5145
10096	77	0.5145
10096	78	0.5146
10096	79	0.5147
10096	80	0.5146
10096	81	0.5147
10096	82	0.5147
10096	83	0.5147
10096	84	0.5146
10096	85	0.5146
10096	86	0.5146
10096	87	0.5147
10096	88	0.5147
10096	89	0.5147
10096	90	0.5147
10096	91	0.5147
10096	92	0.5147
10096	93	0.5148
10096	94	0.5147
10096	95	0.5148
10096	96	0.5149
10096	97	0.5149
10096	98	0.5148
10096	99	0.5147
10097	0	0.5148
10097	1	0.5148
10097	2	0.5149
10097	3	0.5149
10097	4	0.5149
10097	5	0.515
10097	6	0.515
10097	7	0.5151
10097	8	0.5152
10097	9	0.5152
10097	10	0.5152
10097	11	0.5153
10097	12	0.5153
10097	13	0.5153
10097	14	0.5153
10097	15	0.5153
10097	16	0.5154
10097	17	0.5153
10097	18	0.5153
10097	19	0.5153
10097	20	0.5153
10097	21	0.5154
10097	22	0.5155
10097	23	0.5156
10097	24	0.5156
10097	25	0.5157
10097	26	0.5158
10097	27	0.5158
10097	28	0.5158
10097	29	0.5158
10097	30	0.5157
10097	31	0.5158
10097	32	0.5158
10097	33	0.5159
10097	34	0.5159
10097	35	0.5158
10097	36	0.5158
10097	37	0.5158
10097	38	0.5158
10097	39	0.5157
10097	40	0.5157
10097	41	0.5158
10097	42	0.5158
10097	43	0.5157
10097	44	0.5157
10097	45	0.5156
10097	46	0.5156
10097	47	0.5155
10097	48	0.5155
10097	49	0.5155
10097	50	0.5155
10097	51	0.5154
10097	52	0.5154
10097	53	0.5153
10097	54	0.5153
10097	55	0.5153
10097	56	0.5153
10097	57	0.5153
10097	58	0.5153
10097	59	0.5153
10097	60	0.5153
10097	61	0.5152
10097	62	0.5152
10097	63	0.5152
10097	64	0.5152
10097	65	0.5152
10097	66	0.5153
10097	67	0.5153
10097	68	0.5153
10097	69	0.5153
10097	70	0.5153
10097	71	0.5153
10097	72	0.5153
10097	73	0.5153
10097	74	0.5152
10097	75	0.5153
10097	76	0.5154
10097	77	0.5154
10097	78	0.5153
10097	79	0.5152
10097	80	0.5152
10097	81	0.5152
10097	82	0.5152
10097	83	0.5151
10097	84	0.5151
10097	85	0.515
10097	86	0.515
10097	87	0.5149
10097	88	0.5148
10097	89	0.5149
10097	90	0.5149
10097	91	0.5149
10097	92	0.515
10097	93	0.5151
10097	94	0.5151
10097	95	0.515
10097	96	0.515
10097	97	0.5151
10097	98	0.5151
10097	99	0.5151
10098	0	0.515
10098	1	0.515
10098	2	0.5149
10098	3	0.5149
10098	4	0.515
10098	5	0.5149
10098	6	0.5148
10098	7	0.5148
10098	8	0.5148
10098	9	0.5149
10098	10	0.5149
10098	11	0.5149
10098	12	0.5149
10098	13	0.5149
10098	14	0.515
10098	15	0.5149
10098	16	0.5149
10098	17	0.5149
10098	18	0.515
10098	19	0.515
10098	20	0.515
10098	21	0.515
10098	22	0.515
10098	23	0.5149
10098	24	0.515
10098	25	0.515
10098	26	0.5149
10098	27	0.5148
10098	28	0.5147
10098	29	0.5148
10098	30	0.5148
10098	31	0.5149
10098	32	0.515
10098	33	0.515
10098	34	0.515
10098	35	0.5149
10098	36	0.515
10098	37	0.515
10098	38	0.5149
10098	39	0.5148
10098	40	0.5148
10098	41	0.5147
10098	42	0.5146
10098	43	0.5146
10098	44	0.5146
10098	45	0.5146
10098	46	0.5146
10098	47	0.5146
10098	48	0.5146
10098	49	0.5147
10098	50	0.5147
10098	51	0.5147
10098	52	0.5146
10098	53	0.5146
10098	54	0.5145
10098	55	0.5144
10098	56	0.5144
10098	57	0.5143
10098	58	0.5143
10098	59	0.5143
10098	60	0.5144
10098	61	0.5143
10098	62	0.5143
10098	63	0.5144
10098	64	0.5144
10098	65	0.5143
10098	66	0.5142
10098	67	0.5143
10098	68	0.5144
10098	69	0.5145
10098	70	0.5145
10098	71	0.5145
10098	72	0.5145
10098	73	0.5146
10098	74	0.5145
10098	75	0.5146
10098	76	0.5146
10098	77	0.5147
10098	78	0.5146
10098	79	0.5146
10098	80	0.5146
10098	81	0.5145
10098	82	0.5146
10098	83	0.5146
10098	84	0.5146
10098	85	0.5146
10098	86	0.5146
10098	87	0.5145
10098	88	0.5146
10098	89	0.5145
10098	90	0.5146
10098	91	0.5146
10098	92	0.5146
10098	93	0.5146
10098	94	0.5145
10098	95	0.5145
10098	96	0.5146
10098	97	0.5147
